"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"San Marino","SMR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","64.4453355124116","64.163654131829","64.9470589100208","64.0326711281641","64.5135914215097","63.4384525418062","61.8690200174064","59.6352952703495","54.62890625","53.7467722467717","52.7056961415443","50.4724174336475","54.6060561599084","53.8886788309504","38.2516836475191","48.7440342211901","51.0134057160256","55.9302307928615","54.9810896033373","51.0668982331843","64.3621892426479","62.7709745377418","62.9616679699602","60.8352091720862","65.1327049758369","63.625218303266","58.6413470268021","61.3695875799765","66.7076468673606","60.7599964718231","62.7445651948588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4153831179075","17.7520661439178","16.809556338274","16.5354794647583","18.4179717993161","17.0700337770164","14.6527433773628","9.76714770289036","8.08546053932473","8.53045466312612","6.73938784089607","6.81756263747489","6.11903607515845","7.44473841981592","7.20148892472172","6.60245907401239","7.4451509199238","6.43465811897504","7.41421637318177","7.06588326034416","6.7138523841046","6.81115126768369","6.01415375732373","6.34278337092698","5.95378883117524","",
"Sub-Saharan Africa (excluding high income)","SSA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","18.5146427874639","18.3505822667183","18.0545191132696","18.1490821323641","18.5726285333126","18.7522962029886","19.5495621231787","20.8649425615076","20.0529583158242","20.3121170417852","20.6617738674253","20.3799925389606","20.9825257712293","21.2113959542142","20.2597065287591","20.4236245811649","21.0240606665826","20.8027565027782","19.487001804926","17.5717410315689","18.4459365281836","20.5598336781864","19.5690987645694","17.5643261530029","17.3862744895021","16.3470251439861","16.0515524237792","16.4274734902868","17.1028683291197","16.1069234667594","15.5287018630031","15.9311682457771","15.4465477097301","15.1394750047601","15.3321322819093","15.5901888418845","15.42889141566","14.3818887172082","14.0795169658805","",
"South Sudan","SSD","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.19544282441311","5.22004160956288","5.29379348275505","4.67693681681883","6.17613217428162","9.635809346303","7.59651499950791","10.3550133412234","","","","","",
"Sub-Saharan Africa","SSF","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","18.4388576807364","18.2830754978799","17.9751608821751","18.0738223213841","18.4990512616096","18.6768856870145","19.4580240945999","20.7452359267011","19.9364086299331","20.2017851804681","20.5394625402484","20.2605555537946","20.8481424473111","21.072355069016","20.1463272181438","20.3071753374539","20.8945299544065","20.6730550676332","19.34236749986","17.4523050596215","18.3218996900566","20.4063592991158","19.4250623544341","17.4416328416109","17.2624752791526","16.233194714198","15.9356612493137","16.3062115892006","16.9732995827547","15.984700212538","15.4126143457929","15.8106139840985","15.3287024399084","15.0233352598621","15.2129205209819","15.467572177059","15.3069217126077","14.2642016369909","13.965451422164","",
"Small states","SST","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.03112030118162","3.87539702501988","3.79036770861451","3.69432849488263","3.51917702640588","3.36127228445982","3.14715407775143","2.95912803778531","2.89693607424634","2.92526846564958","2.90413447460002","2.83267776661204","2.86521142894497","2.77426116232207","2.71045556621799","2.73529318127081","2.69519922622398","2.71588479868209","2.61345456887927","2.57911006521572","",
"Sao Tome and Principe","STP","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4107520278655","10.8906723799012","10.6271781385105","10.1630671260584","9.00766463840427","9.06880629393217","9.76477901824266","9.8631238624268","11.2104768011436","11.6239870590249","11.6459308070775","11.827639776253","12.3334249515487","11.6602495198395","12.2289591755767","11.6743562974607","11.1767047395442","11.3967458046852","12.4625607991542","",
"Suriname","SUR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","9.5333667837431","9.28505106778087","8.78174773999139","8.77332274712187","9.04017857142857","9.21180668180344","8.24796427633307","7.81603987313095","7.85166770250673","6.91315232043135","6.47508184794471","6.51162790697674","6.69979163327456","6.31904551480336","7.08795900939368","6.2406015037594","7.08209693372898","7.17848791893998","6.23385452073419","7.41214057507987","7.73584905660377","7.8740157480315","7.86885245901639","7.18732314657612","7.75462962962963","8.1901489117984","9.31537598204265","10.4081632653061","10.077519379845","8.99373387394029","8.08444902162719","8.81499665253292","11.1550502553963","18.8777610097407","16.3219779136265","13.9863845879555","14.7834847405812","11.7017343598628","8.38727100868704","8.44662232193228","9.5392456953923","9.09486789950564","6.70477450484455","6.47972387648306","5.22488058560067","4.91937130026536","9.99167360532889","10.1476243642228","8.92967622190142","9.84207557811619","9.47219211206537","8.73235538333795","8.38505537300718","8.48595489076026","9.38475771944027","9.28654398728373","10.0980040022577","11.7598206129059","11.278282730613","9.73708068902992","",
"Slovak Republic","SVK","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.25484365616011","2.30027848412194","2.06754867934644","2.12467053420717","1.64410671789987","1.71030559393339","2.12021767859932","2.04289904767007","1.81038352971388","1.66748149791647","1.61878627564451","1.84829606419639","2.29599752717367","2.5332008641309","2.08513328365435","1.66759272495957","2.1627257821802","2.2721228247732","2.73096817916193","3.22726037340153","2.62377700289306","2.69155293475818","2.39904109429744","2.37973404675239","2.46610731901139","",
"Slovenia","SVN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.02976665615611","3.75326667646309","3.75289153039877","3.57935971934959","2.99225876748061","3.08556322926251","2.78807125237532","2.97920281086595","2.25206975614957","2.42963083827174","2.42520298872385","2.11914767621997","2.04807019872806","1.8279136220512","1.81591318608916","1.89386405075428","2.14260566834084","1.96350552854926","1.97122520387357","2.01709653525567","2.09659621336938","1.98017135976102","1.81973227125804","2.24352120692347","2.00582523537558","",
"Sweden","SWE","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","4.80660584226949","4.87146861271649","5.02123947275503","4.95513703044922","4.94611624579167","4.90293136113671","4.7253682254752","4.48145135559375","4.28201201967357","4.20660100792504","3.84114034040713","3.23072034816014","3.06936654647809","2.89164229765171","2.90036967603975","2.88912209266651","2.55393230745325","2.47007110448114","2.31134211681426","2.13018890754403","1.94285989541354","1.94493737546086","1.89967733195399","1.85862963191743","1.82775456382142","1.25376780270787","1.36222045393681","1.57842204779238","1.56746876623744","1.43668364975471","1.64940993362121","1.67048248278859","1.54714585772275","1.46654001874605","1.44329819446845","1.44955838205644","1.39874442557708","1.44353822862843","1.39268306524069","1.44441114176949","",
"Eswatini","SWZ","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","31.5307584544341","30.2607303573695","34.7500586788272","38.7958793603335","36.8417764199704","33.0677290836653","35.7012750455373","27.5280898876405","23.1578947368421","29.0836653386454","30.0873907615481","33.5040983606557","35.9042553191489","29.8701298701299","27.728285077951","24.859287054409","25.7383966244726","26.0968229954614","31.3977042538825","28.5384837128856","19.5171637724764","19.2852864843282","16.41254068871","13.9324389849685","17.7793008910212","16.9470404984424","18.9710610932476","14.1764062894139","13.8117332994343","13.0484728608998","8.87148663765698","9.83193215979339","7.7196551792743","8.87000793448343","11.4210828927981","10.0794803409696","11.9841877799452","10.8705418983846","11.0243645039919","11.1187716775231","12.315975754846","12.0992201586377","12.5025433559514","12.3852632354098","9.65947261558543","10.9717563803284","11.1842159370902","10.7541754822922","9.9994542714715","9.25038552780752","10.1562124510752","9.71988478106542","10.2030730277266","10.1154345369166","9.23563402029854","9.35565786771793","8.95987128079491","8.42775475139686","8.5210062334489","8.45458513203926","",
"Sint Maarten (Dutch part)","SXM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.11936022917164","0.119000396667989","0.0764609503003823","0.0897263346792283","0.0802496656263932","0.0751547303271441","0.0796999531176746","","","",
"Seychelles","SYC","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","9.62184931413176","9.16463909164639","8.40618695359785","7.29619059436655","6.83724386877588","7.82048660805561","6.39702847709451","7.74498942491691","6.45070686265331","5.75151464851855","6.01316353156521","5.29408498833188","4.73164102014704","4.29401510749564","4.80910985715012","4.77753648805616","3.82676030974248","4.17413259488516","4.13108888346751","4.17338126523697","3.89568834493241","3.49165959852983","2.63018148877019","3.1006820298651","2.82924885435346","2.82586627891026","2.8856215989954","2.636895547451","3.45713659604412","3.25455173411222","2.98065867393712","2.74666474155357","2.56882803104843","2.2569426862048","2.26087740281931","2.22137693240376","2.04481285889162","2.66733901459213","2.36969668658383","2.04597736923579","2.0108711459648","1.88067600502487","1.98322868225722","2.30493213389157","",
"Syrian Arab Republic","SYR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","20.8136677128408","23.6397811723329","25.2263624312744","30.1637666260513","23.5281665814811","28.2851584627769","30.675880396965","31.712455937357","29.0084711967227","27.8410831039654","28.2015850081002","27.7173134237621","25.773871807813","29.3863951064327","24.134285281751","24.1428166005559","25.8760160900412","25.7089828201034","24.6937382873921","22.2665740514173","20.7264421104619","20.998431062039","19.536867896439","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.44617213759061","1.33981036101429","1.08173289967301","1.28001315912783","1.28338455531603","1.14828449459065","0.972514567632394","0.898525216302169","0.568829638119932","0.70083469880505","0.611309635960336","0.643038813945753","0.452994591294088","0.5537854099104","0.59281629353086","0.495079983440721","0.440892167384053","0.466174018085517","0.390862916802165","0.360359607988876","",
"Chad","TCD","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","39.7205615584129","38.7378035809064","38.473770927812","38.0269841227131","36.5910218467776","35.8434521188014","36.5565918869041","39.904513357337","39.5258595265436","38.3882807436469","37.10182064852","37.2160741810427","37.8144126436813","36.4770053417809","36.6999929606146","36.9594076623961","35.7766834055137","35.4988101774976","36.0922078848535","41.2663793489297","45.7321645620208","40.2714494197758","39.9723878423591","38.884634847072","32.5715409397094","37.0454551703909","31.6746243771141","31.7796150913019","35.1904902799307","30.1660285311345","27.8887351036294","35.5077491119842","34.3244389418211","31.3718947758342","37.21826976679","35.0586945912654","37.5479187516185","38.3446636603636","39.0049466452227","38.0688010842374","40.7050940296883","40.2954383018479","37.9029523981677","32.2860233752899","22.8971762264507","53.8141243497039","55.7719204399754","54.6732549751382","54.5898348030162","46.5493926342762","51.9456230241815","51.1962001303935","54.8998138086533","50.0451924787261","50.6475765600384","50.3955822999691","46.1258031149733","48.6130864065927","45.0962363417696","42.5944491240908","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","24.6755488635806","35.8029765392348","38.4320441061396","38.8874145312984","37.0696343035209","36.6494729262606","36.4117819573711","38.5312012949164","40.1793466279245","36.6527232958498","34.0964358639187","32.8581214845519","31.816919612714","32.4352650052384","32.9871522615328","31.6014613642579","31.86417794986","28.7577780585632","27.5185183995935","30.0531376729201","28.9225427935401","30.2454231533876","31.3302325527566","30.52900536126","29.6359115958583","26.8896850184242","25.8450103082092","25.5484451216678","24.8305902946691","24.1131852023744","25.2313336001721","23.0310313429697","20.8196039880597","18.853626873583","18.940920516604","19.0104233431437","18.6855653852164","17.4092933254561","16.9566987512261","16.0934244962301","14.8251501191765","14.2421122340608","13.7545012815165","12.9120771389427","13.2734617389138","12.0464712412499","11.2332957791777","11.0391577354303","11.1119509709126","10.6933521408618","10.3393784849754","10.2723678989526","10.1006256552908","9.88489476800267","9.5599534788306","9.23524566194424","8.91076222015472","8.38817306312365","7.94203930537942","7.84629718724363","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.6268072643106","17.7415883089956","16.1428659709196","12.726284688985","12.4712939141038","11.6714825738484","10.5618805727226","10.6872542359082","9.88065420073809","8.59877518997363","8.6783553355426","8.04183689671923","7.88770516527459","7.68941002214123","7.37726554481703","7.08006784312301","6.31917426916323","5.68676757464039","5.33515305762361","5.24893279897583","5.49602337952629","5.42347894930926","5.34135311733686","5.00361521743543","4.91834428203464","5.02818828150288","5.28186027416775","5.08692634870024","4.91296173245178","4.64364039806068","4.69978071873545","",
"Togo","TGO","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","54.8821337097193","55.1612752986525","53.3950455751847","51.8518113749268","48.8943067848433","44.6623218144998","43.8794626249751","44.2105269067405","44.5742965900328","42.9598238114391","33.7607201037708","31.6856894875879","30.7328487305061","32.0088361475387","24.6108238101858","26.6061985978636","32.2972980715851","35.4450250148845","24.0860216348711","25.3558316200233","27.488546056837","28.183563198023","26.9629670503155","34.4756681782522","33.4608035906004","33.6642319065865","34.7577580644447","33.484282318828","33.5747551741212","32.2234608523294","33.7541148217743","32.8241709338819","35.2632464188155","44.1436470012341","34.9228799082614","37.7628503719033","40.8371031078501","42.1923859677346","34.9637408196978","36.9332231808608","30.5616447785057","33.9296318066856","33.1543867988672","28.3790963986021","31.1118889224521","36.550058382401","33.6433731099332","29.1397239284504","38.9020694905421","30.9296084991408","28.7392988771143","29.8750736235753","42.5239181266441","37.5148419368984","25.6848698035754","24.3740029946067","24.1267329294485","23.6171430607564","23.3865291547244","22.5457852512939","",
"Thailand","THA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","36.4443804267702","35.8382304747796","34.0027004911291","33.0655231256479","30.6341992934479","31.923245627807","33.4002074220439","29.2437763343072","28.6829270021221","28.6847176406452","25.9158755967296","23.9243808216285","25.338036819162","27.6902292272749","27.0057313583991","26.8710847751989","26.6955264718511","24.783097761103","24.4981552661241","23.9935595031534","23.2398777723942","21.3571007576909","18.548449515227","20.0601739342431","17.5738564214472","15.809370205056","15.6641498962633","15.7334375187687","16.1780589023433","15.075292612001","12.4996278305399","12.6498265961915","12.2973357445063","8.02582929718645","8.62754771501915","9.08122459760424","9.06341649341052","9.06490231003904","10.2592271107015","8.8929952779078","8.49984812084058","8.57928745008654","8.6921781801026","9.44135495796228","9.29111013904814","9.19435528237181","9.40199346621521","9.3476847010693","10.0724338253633","9.78703375942043","10.5221756369849","11.5917917775207","11.5041001535767","11.3222153379773","10.0889239027895","8.87273462299859","8.47693641877953","8.4007988608955","8.12687145918273","7.98429546623642","",
"Tajikistan","TJK","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","32.6633165829146","33.0522765598651","30.8064516129032","31.6860465116279","32.0289855072464","33.3333333333333","36.094674556213","29.5208655332303","20.9798319803128","19.6381188118812","36.6916905444126","36.0359273670558","32.0118294094944","25.1013069345557","25.3886394052045","25.1245312587452","23.8084093923083","22.2320978875952","24.1945646238501","19.222350137013","21.1916853994949","21.4510669294712","19.4347255630877","19.8672841249223","18.5520032964103","19.5866775137511","23.8355098416752","23.3268165616333","21.32088784652","23.7737836738595","21.9328343872073","20.3760708234901","21.2181523458436","19.2","","",
"Turkmenistan","TKM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","25.9259259259259","28.5714285714286","33.3333333333333","32.2033898305085","10.875","18.1636726546906","32.6834862385321","16.2116564417178","12.6322580645161","20.2340234023402","25.1589853519114","24.8416853652456","22.538770821367","23.0980446540008","20.9328028293546","19.1196027270432","18.3554592251422","18.5319970886289","17.1978740617556","18.8548148148148","10.7216494845361","10.5153529707868","11.3405425561667","8.88435455800276","8.50146680237083","8.47439420658294","8.2954435522879","9.30015403155652","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","16.4554332777614","14.238856468161","13.9540595096572","12.6570970852903","12.0709277984761","12.163022544766","12.4152628703265","12.1868061881152","12.5265226890026","12.0935688637127","11.4774423054184","11.7812871567737","12.9338347867149","11.0321453449929","10.4204458425331","9.5117523739254","9.35112461679858","8.70827754386477","9.52811553786222","9.79120691385515","9.7337301558989","9.7704392052568","9.22120668641669","9.40844318377101","9.03546432927308","8.19580040210144","7.99920773485202","7.71192659056894","7.24778208066038","7.90846451574871","6.36150997423069","6.15096985379349","5.96070306818002","5.94433939456625","5.59997456852235","5.20993318271748","5.08488471089879","5.80975609808645","6.15922255865125","5.66252935128495","5.09275731027741","4.82626251595003","4.89820607570666","4.95751736932885","4.8518785930917","4.80666385062193","4.84003449143802","4.57048744112421","4.70516414852931","4.70912327649671","4.56661789416643","5.01960303029501","4.76990821303993","4.6519945626331","4.77103780265586","",
"Timor-Leste","TLS","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.4205227140421","21.5547561824874","24.6748665650892","24.8753518299234","30.791143570176","28.912901736635","32.2040300046717","29.9986937985646","30.1583040179172","24.9653863847977","25.600194323852","21.9053319470641","26.0776197799647","21.3196241757401","21.0512817075855","17.7747980633347","16.9503600066061","16.9645180090439","17.7179565110444","14.1853643810035","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","18.4695885040611","17.3726433619492","16.6559978406523","16.5077473975353","16.8132019611822","15.3906106135176","13.8050915010128","12.8957635180325","12.6314303780276","11.6651154116486","12.4005170728124","11.6269122785489","11.7399236509775","14.0612759405744","13.3576890360823","12.829736399747","13.5443917269413","14.2870114073718","15.7744062683928","16.5100069203088","16.1353357356103","16.2688436491942","14.5353728661267","15.3815714794646","15.4279983924775","13.7730438847799","14.4435424350557","14.8718101456027","14.1177627117755","11.9821157150773","13.414258805252","11.6053298354737","10.3582910824541","10.6429565221802","10.2063240868594","10.0832926208343","9.28153256001001","8.61609673370011","8.72761689995716","8.40501587097163","7.14996426856619","8.53252997769549","8.22130321413234","7.84789351483559","8.22937589187235","9.33709740745714","9.30065583263731","9.74758234301017","9.46007780845431","9.20854585408601","9.29413874788193","10.0930198343345","",
"Tonga","TON","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","42.40754835514","39.9706250915423","38.0210414169663","35.7026227025539","36.2317970124452","33.4026040664486","33.8182892380407","32.7357704312585","31.0839414437751","32.508776003606","31.8612060745599","32.9343958596759","32.7511853014052","31.6453160926447","30.4367317966152","29.913153388241","30.6547966303409","32.7856067416947","34.1101893880106","21.5373299465493","20.7042129466904","20.3094596614105","20.2134786187382","21.2612748061783","22.3840753701888","19.6369201960238","18.287442661161","18.1062249106253","19.1629688381436","20.2497715484323","17.7622445549315","15.771889524967","16.7080234197368","14.7437005643457","15.5145251335662","16.4400242700047","17.0494903055107","16.6442695535548","17.1078435741843","16.3553407377906","16.868599068823","16.6176203261004","16.8054036335668","17.0682187817465","","",
"South Asia (IDA & IBRD)","TSA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","42.2611376986659","41.4175226257716","39.5021583486553","40.201170838278","41.4046132251938","39.5470492246815","40.2196729321118","42.6903137884961","41.8215566824427","41.3988744432337","40.1278973641257","38.2583135387581","38.7879455382876","41.1222234052647","38.8402716743592","36.562290256225","34.3373449297555","35.3620639269216","34.1643073774033","32.3660304623331","32.4827421458144","31.4245423038345","30.5303060109417","31.045906136709","30.1071023983692","28.7716000638554","27.7083678259125","27.1059665607565","27.8498654831532","26.9940605740447","26.9175612834747","27.3005615199715","26.6975201473003","26.5118258481669","26.1119774391265","24.6151451376353","25.1051883061451","24.3441328965952","24.3775100063165","23.2419413532195","22.1467477215453","21.9466421158324","20.0736142651886","19.983940460091","18.477003336582","18.2536800806768","17.3987919417761","17.3638301355061","17.4480285094832","17.4227723607078","17.5810583061057","17.880578692365","17.3850457910002","17.5798274454345","17.2711078306548","16.7348587085761","16.8018194662254","16.7308194496316","15.9009416936221","16.2910940444948","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","18.4388576807364","18.2830754978799","17.9751608821751","18.0738223213841","18.4990512616096","18.6768856870145","19.4580240945999","20.7452359267011","19.9364086299331","20.2017851804681","20.5394625402484","20.2605555537946","20.8481424473112","21.072355069016","20.1463272181438","20.3071753374539","20.8945299544065","20.6730550676332","19.34236749986","17.4523050596215","18.3218996900566","20.4063592991158","19.4250623544341","17.4416328416109","17.2624752791526","16.233194714198","15.9356612493137","16.3062115892006","16.9732995827547","15.984700212538","15.4126143457929","15.8106139840985","15.3287024399084","15.0233352598621","15.2129205209819","15.467572177059","15.3069217126077","14.2642016369909","13.965451422164","",
"Trinidad and Tobago","TTO","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","6.70589183525429","6.47085472666868","6.76637282687922","6.76976386036961","6.64963192796739","6.61772972231905","7.11025702618304","5.70548341414412","4.58177319106478","5.03575394736413","4.87316304288379","4.10206032285472","3.65163269679402","3.36055336291218","2.58786582921288","2.59698468506049","2.38880073706301","2.13170181935276","1.32674437342214","2.43484035194511","2.7630359212051","2.76806391848078","2.71622794330344","2.45033473031078","2.54097218998096","2.47710407560753","2.53567550966559","2.51491781693607","2.22232077975689","2.31282988033606","2.08491149751638","2.16722840647102","2.05805858400105","1.93592311333183","1.3571938867876","1.28637705609447","1.39847219754841","0.947884612682488","0.761483945963904","0.483999190377517","0.566876991369423","0.371661707526332","0.365514424327618","0.595145826393538","0.52014610527508","0.456542570355529","0.639008688344868","0.723133380654247","0.737262045270794","1.04988797899849","1.12947895667527","1.23477289537639","1.03374561570023","1.10870706243466","",
"Tunisia","TUN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","20.7956947914665","17.8591033851784","16.2982456140351","17.578798808217","15.9184878913172","17.0328215987295","19.3826600090785","21.4519906323185","19.7428993311908","18.7298100529784","18.4793844033536","17.7547853078117","15.8173274328208","15.0891742823785","13.5420944558522","14.1307724897613","13.6665064872657","13.1546082757472","12.3780455531836","14.2115276651488","15.8143710015246","13.0118429138037","16.4673378716414","11.830589104681","12.9156716962638","15.7206653291049","16.7207036445863","16.1223715507303","14.7091318284116","12.558018945478","11.3665419486506","13.7132007783366","11.2346034153613","10.6007451414762","10.606338964866","10.0063533480785","9.42182602806609","8.2984310698025","9.29147125091524","9.9025196582781","9.16983114804996","9.28040526512478","8.64335456748127","7.85050246255505","8.2972602646343","7.53459309010459","8.53467551114708","9.08585674812094","8.89029211874252","9.15330907903751","10.2827282377543","9.39198565525844","9.68508172547716","10.5464433636053","10.3746409591989","",
"Turkey","TUR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","54.9192364170338","51.7385257301808","52.8019925280199","53.3261802575107","50.4970178926441","46.1467038068709","47.2025216706068","44.53125","41.5873015873016","40.8675799086758","39.0839694656489","37.360824742268","34.3133863714977","33.956043956044","36.0024203307785","35.3707725721378","32.519436345967","31.4399318375462","31.803527403755","27.9075627227242","26.1461400221772","24.1627642070624","22.3537484988849","20.9150138791008","21.2014310977356","19.6905586186263","19.5126009949236","17.8184708900603","17.258956312464","16.5859815004054","17.4762288321229","15.2470755823245","14.9836651520805","15.4160185614868","15.4628347718716","15.6932030829778","16.8545560944976","14.4611526932527","12.4503165801982","10.4578259289314","10.0328526805023","8.78803796104403","10.1907585507645","9.7951497760104","9.32742275085612","9.1653405526422","8.09488128396398","7.45702743455139","7.42466846370825","8.07198879622776","8.96692813521321","8.17395626823317","7.69487759323496","6.67610812217559","6.55723547422681","6.86837534514036","6.1422920650139","6.03862979675434","5.77579191108934","6.42320838310267","",
"Tuvalu","TUV","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6081379920389","24.1703401813191","23.1644806271672","23.5755136623597","23.5847156000269","24.0419524001614","25.9949120391811","24.6739359091228","21.7696822864346","20.7116156068955","17.9223113368745","18.3133313997695","17.3781870734306","17.3849629142135","18.6823844388591","20.3858271295846","22.7880979779714","23.238608221892","22.1089942401418","24.179113068002","26.7481408889145","26.1489804455505","20.4967100380943","19.5763913733949","18.9629250039884","16.5080910601458","","","","","",
"Tanzania","TZA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.0469415295422","43.8551818925813","44.7048569288652","44.8248544220463","41.5849633754367","43.6503559013408","44.0136032032767","42.6019021320267","26.5490803322781","26.4322989736632","26.2082588660115","25.8002891149191","25.1630822504258","24.9107254007848","25.6969763323593","24.6488410840254","23.6693107280674","23.2454882365156","24.7654938766035","26.0351903598507","25.5824068871018","24.9768644464588","26.5509265207861","26.7908679172376","25.8025774475571","26.745885729563","27.4441425717754","28.7420860741204","","","",
"Uganda","UGA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","49.8748606120679","49.9228420707764","49.1808253843748","47.5129212741544","47.2433981066268","49.0661601772713","48.0332829046899","45.8387610363294","44.4264507422402","45.3695938660597","51.028120484606","54.0452435048899","54.4976525821596","58.5965778216519","60.4877054747996","70.6159352043699","71.8710415560005","73.2872596153846","73.6553731182409","65.2177978284499","71.7630422381308","58.3264787257908","50.2411021814007","53.0575807171552","49.7566802991231","48.375717866593","53.0979734447245","54.7544975282531","54.2743958976549","54.376227755144","53.282907395037","49.3725406407326","48.2029434921098","48.2848821835563","46.1698486683772","45.2953876100708","41.0372015173252","38.1199597496033","38.2510485122684","34.7859787484548","27.5091068813608","27.8502414792568","23.4334280035322","24.5070225782703","21.6703526423589","25.0749361342896","24.0349329838703","22.2781136787637","21.384598562648","34.2040951322639","32.439727002802","28.821123716599","27.0488168205188","26.1554968669824","24.9704769695065","23.6393177938659","22.7580434474487","23.4588353825104","23.2443840915795","23.0515080580223","",
